,service_date,from_stop_departure_sec,to_stop_arrival_sec,travel_time_sec,days_since_jan1,day_of_week,is_holiday
5176,2024-05-16,31878,34629,0.2560028047469188,0.6032194485041763,0.0429936666793382,-0.198217227042274
5177,2024-05-16,38399,41118,0.13625106732762526,0.6032194485041763,0.0429936666793382,-0.198217227042274
5178,2024-05-16,29462,32041,-0.3876627838817838,0.6032194485041763,0.0429936666793382,-0.198217227042274
5179,2024-05-16,54239,56876,-0.17061275980931434,0.6032194485041763,0.0429936666793382,-0.198217227042274
5180,2024-05-16,37406,39915,-0.6496197094864884,0.6032194485041763,0.0429936666793382,-0.198217227042274
5181,2024-05-16,30538,33444,0.8360502828716216,0.6032194485041763,0.0429936666793382,-0.198217227042274
5182,2024-05-16,25504,28444,0.963286503879621,0.6032194485041763,0.0429936666793382,-0.198217227042274
5183,2024-05-16,25856,28669,0.48802179599679996,0.6032194485041763,0.0429936666793382,-0.198217227042274
5184,2024-05-16,27180,30068,0.7686899305732691,0.6032194485041763,0.0429936666793382,-0.198217227042274
5185,2024-05-16,32222,34911,0.0239838134970376,0.6032194485041763,0.0429936666793382,-0.198217227042274
5186,2024-05-16,31503,34377,0.7162985454523282,0.6032194485041763,0.0429936666793382,-0.198217227042274
5187,2024-05-16,33890,36513,-0.22300414493025525,0.6032194485041763,0.0429936666793382,-0.198217227042274
5188,2024-05-16,35458,37828,-1.1697913189015445,0.6032194485041763,0.0429936666793382,-0.198217227042274
5189,2024-05-16,35938,38670,0.18490021065421325,0.6032194485041763,0.0429936666793382,-0.198217227042274
5190,2024-05-16,41097,43784,0.016499329908331757,0.6032194485041763,0.0429936666793382,-0.198217227042274
5191,2024-05-16,42198,44677,-0.7618869633170761,0.6032194485041763,0.0429936666793382,-0.198217227042274
5192,2024-05-16,44792,47258,-0.810536106643664,0.6032194485041763,0.0429936666793382,-0.198217227042274
5193,2024-05-16,46891,49609,0.13250882553327234,0.6032194485041763,0.0429936666793382,-0.198217227042274
5194,2024-05-16,48593,51278,0.009014846319625913,0.6032194485041763,0.0429936666793382,-0.198217227042274
5195,2024-05-16,50383,52863,-0.758144721522723,0.6032194485041763,0.0429936666793382,-0.198217227042274
5196,2024-05-16,52889,55790,0.817339073899857,0.6032194485041763,0.0429936666793382,-0.198217227042274
5197,2024-05-16,55360,59473,5.352936128655599,0.6032194485041763,0.0429936666793382,-0.198217227042274
5198,2024-05-16,57155,60448,2.2842978572862025,0.6032194485041763,0.0429936666793382,-0.198217227042274
5199,2024-05-16,57761,60994,2.0597633496250274,0.6032194485041763,0.0429936666793382,-0.198217227042274
5200,2024-05-16,64122,66626,-0.668330918458253,0.6032194485041763,0.0429936666793382,-0.198217227042274
5201,2024-05-16,64964,67310,-1.2596051219660147,0.6032194485041763,0.0429936666793382,-0.198217227042274
5202,2024-05-17,61844,64899,1.393644310230207,0.6246321045746042,0.5411876502098562,-0.198217227042274
5203,2024-05-17,55122,57739,-0.2454575956963728,0.6246321045746042,0.5411876502098562,-0.198217227042274
5204,2024-05-17,48289,51160,0.7050718200692694,0.6246321045746042,0.5411876502098562,-0.198217227042274
5205,2024-05-17,43295,46566,2.2019685378104383,0.6246321045746042,0.5411876502098562,-0.198217227042274
5206,2024-05-17,36057,38753,0.05017950605750805,0.6246321045746042,0.5411876502098562,-0.198217227042274
5207,2024-05-17,53592,56281,0.0239838134970376,0.6246321045746042,0.5411876502098562,-0.198217227042274
5208,2024-05-17,62921,65526,-0.29036449722860785,0.6246321045746042,0.5411876502098562,-0.198217227042274
5209,2024-05-17,56321,59011,0.027726055291390522,0.6246321045746042,0.5411876502098562,-0.198217227042274
5210,2024-05-17,26816,29543,0.16618900168244863,0.6246321045746042,0.5411876502098562,-0.198217227042274
5211,2024-05-17,50390,53458,1.442293453556795,0.6246321045746042,0.5411876502098562,-0.198217227042274
5212,2024-05-17,63159,65816,-0.0957679239222559,0.6246321045746042,0.5411876502098562,-0.198217227042274
5213,2024-05-17,38093,40354,-1.577695674486013,0.6246321045746042,0.5411876502098562,-0.198217227042274
5214,2024-05-17,31382,33664,-1.4991085968046016,0.6246321045746042,0.5411876502098562,-0.198217227042274
5215,2024-05-17,61241,64009,0.31962091525091846,0.6246321045746042,0.5411876502098562,-0.198217227042274
5216,2024-05-17,54378,56685,-1.4055525519457785,0.6246321045746042,0.5411876502098562,-0.198217227042274
5217,2024-05-17,42193,45359,1.8090331494033813,0.6246321045746042,0.5411876502098562,-0.198217227042274
5218,2024-05-17,47894,50518,-0.21926190313590233,0.6246321045746042,0.5411876502098562,-0.198217227042274
5219,2024-05-17,60642,63207,-0.4400541690027247,0.6246321045746042,0.5411876502098562,-0.198217227042274
5220,2024-05-17,46892,49984,1.5321072566212652,0.6246321045746042,0.5411876502098562,-0.198217227042274
5221,2024-05-17,34393,36961,-0.42882744361966596,0.6246321045746042,0.5411876502098562,-0.198217227042274
5222,2024-05-17,40391,43291,0.8135968321055042,0.6246321045746042,0.5411876502098562,-0.198217227042274
5223,2024-05-17,27538,29896,-1.2146982204337795,0.6246321045746042,0.5411876502098562,-0.198217227042274
5224,2024-05-17,58848,61988,1.7117348627502054,0.6246321045746042,0.5411876502098562,-0.198217227042274
5225,2024-05-17,46216,49189,1.0867804830932675,0.6246321045746042,0.5411876502098562,-0.198217227042274
5226,2024-05-17,39990,42523,-0.5598059064220182,0.6246321045746042,0.5411876502098562,-0.198217227042274
5227,2024-05-17,34024,36442,-0.9901637127726043,0.6246321045746042,0.5411876502098562,-0.198217227042274
5228,2024-05-17,58112,60996,0.7537209633958574,0.6246321045746042,0.5411876502098562,-0.198217227042274
5229,2024-05-17,65192,68161,1.0718115159158557,0.6246321045746042,0.5411876502098562,-0.198217227042274
5230,2024-05-17,33654,35862,-1.776034489586718,0.6246321045746042,0.5411876502098562,-0.198217227042274
5231,2024-05-17,38991,41717,0.1624467598880957,0.6246321045746042,0.5411876502098562,-0.198217227042274
5232,2024-05-17,45294,48070,0.3495588496057418,0.6246321045746042,0.5411876502098562,-0.198217227042274
5233,2024-05-17,51480,53948,-0.8030516230549581,0.6246321045746042,0.5411876502098562,-0.198217227042274
5234,2024-05-17,56682,59361,-0.01343860444649162,0.6246321045746042,0.5411876502098562,-0.198217227042274
5235,2024-05-17,64014,66885,0.7050718200692694,0.6246321045746042,0.5411876502098562,-0.198217227042274
5236,2024-05-17,31852,34317,-0.8142783484380169,0.6246321045746042,0.5411876502098562,-0.198217227042274
5237,2024-05-17,34862,37604,0.22232262859774246,0.6246321045746042,0.5411876502098562,-0.198217227042274
5238,2024-05-17,28616,31193,-0.39514726747048967,0.6246321045746042,0.5411876502098562,-0.198217227042274
5239,2024-05-17,59924,62949,1.2813770563996194,0.6246321045746042,0.5411876502098562,-0.198217227042274
5240,2024-05-17,30892,33334,-0.9003499097081341,0.6246321045746042,0.5411876502098562,-0.198217227042274
5241,2024-05-17,49699,52386,0.016499329908331757,0.6246321045746042,0.5411876502098562,-0.198217227042274
5242,2024-05-17,55479,58378,0.8098545903111513,0.6246321045746042,0.5411876502098562,-0.198217227042274
5243,2024-05-17,36985,39586,-0.30533346440601955,0.6246321045746042,0.5411876502098562,-0.198217227042274
5244,2024-05-17,36488,39068,-0.38392054208743087,0.6246321045746042,0.5411876502098562,-0.198217227042274
5245,2024-05-17,48992,51615,-0.22300414493025525,0.6246321045746042,0.5411876502098562,-0.198217227042274
5246,2024-05-17,30295,32781,-0.7356912707566056,0.6246321045746042,0.5411876502098562,-0.198217227042274
5247,2024-05-17,63640,66262,-0.22674638672460817,0.6246321045746042,0.5411876502098562,-0.198217227042274
5248,2024-05-17,26345,28851,-0.6608464348695471,0.6246321045746042,0.5411876502098562,-0.198217227042274
5249,2024-05-17,28146,30806,-0.08454119853919714,0.6246321045746042,0.5411876502098562,-0.198217227042274
5250,2024-05-17,32235,34957,0.14747779271068404,0.6246321045746042,0.5411876502098562,-0.198217227042274
5251,2024-05-17,33057,35565,-0.6533619512808413,0.6246321045746042,0.5411876502098562,-0.198217227042274
5252,2024-05-17,35457,37857,-1.0575240650709568,0.6246321045746042,0.5411876502098562,-0.198217227042274
5253,2024-05-17,39389,42126,0.20361141962597787,0.6246321045746042,0.5411876502098562,-0.198217227042274
5254,2024-05-17,44687,47687,1.1878210115407963,0.6246321045746042,0.5411876502098562,-0.198217227042274
5255,2024-05-17,46184,48855,-0.04337653880131499,0.6246321045746042,0.5411876502098562,-0.198217227042274
5256,2024-05-17,57522,60149,-0.20803517775284355,0.6246321045746042,0.5411876502098562,-0.198217227042274
5257,2024-05-17,62318,65051,0.18864245244856617,0.6246321045746042,0.5411876502098562,-0.198217227042274
5258,2024-05-18,28390,30994,-0.29410673902296075,0.646044760645032,1.0393816337403743,-0.198217227042274
5259,2024-05-18,64687,67181,-0.7057533364017822,0.646044760645032,1.0393816337403743,-0.198217227042274
5260,2024-05-18,61796,64418,-0.22674638672460817,0.646044760645032,1.0393816337403743,-0.198217227042274
5261,2024-05-18,44491,46994,-0.6720731602526059,0.646044760645032,1.0393816337403743,-0.198217227042274
5262,2024-05-18,43787,46321,-0.5560636646276653,0.646044760645032,1.0393816337403743,-0.198217227042274
5263,2024-05-18,31196,33750,-0.4812188287406069,0.646044760645032,1.0393816337403743,-0.198217227042274
5264,2024-05-18,65193,67797,-0.29410673902296075,0.646044760645032,1.0393816337403743,-0.198217227042274
5265,2024-05-18,61296,63930,-0.1818394851923731,0.646044760645032,1.0393816337403743,-0.198217227042274
5266,2024-05-18,26595,29013,-0.9901637127726043,0.646044760645032,1.0393816337403743,-0.198217227042274
5267,2024-05-18,60288,62910,-0.22674638672460817,0.646044760645032,1.0393816337403743,-0.198217227042274
5268,2024-05-18,42090,44813,0.15122003450503696,0.646044760645032,1.0393816337403743,-0.198217227042274
5269,2024-05-18,41591,44140,-0.4999300377123715,0.646044760645032,1.0393816337403743,-0.198217227042274
5270,2024-05-18,27300,29809,-0.6496197094864884,0.646044760645032,1.0393816337403743,-0.198217227042274
5271,2024-05-18,51600,54047,-0.8816387007363695,0.646044760645032,1.0393816337403743,-0.198217227042274
5272,2024-05-18,51085,53370,-1.487881871421543,0.646044760645032,1.0393816337403743,-0.198217227042274
5273,2024-05-18,40984,43333,-1.2483783965829558,0.646044760645032,1.0393816337403743,-0.198217227042274
5274,2024-05-18,60692,63337,-0.14067482545449098,0.646044760645032,1.0393816337403743,-0.198217227042274
5275,2024-05-18,50389,52780,-1.0912042412201333,0.646044760645032,1.0393816337403743,-0.198217227042274
5276,2024-05-18,40492,43071,-0.3876627838817838,0.646044760645032,1.0393816337403743,-0.198217227042274
5277,2024-05-18,62895,65877,1.1204606592424438,0.646044760645032,1.0393816337403743,-0.198217227042274
5278,2024-05-18,57192,59785,-0.3352713987608429,0.646044760645032,1.0393816337403743,-0.198217227042274
5279,2024-05-18,39890,42472,-0.3764360584987251,0.646044760645032,1.0393816337403743,-0.198217227042274
5280,2024-05-18,58386,60821,-0.9265456022686046,0.646044760645032,1.0393816337403743,-0.198217227042274
5281,2024-05-18,30096,32271,-1.8995284688003644,0.646044760645032,1.0393816337403743,-0.198217227042274
5282,2024-05-18,39388,41851,-0.8217628320267227,0.646044760645032,1.0393816337403743,-0.198217227042274
5283,2024-05-18,25995,28548,-0.4849610705349598,0.646044760645032,1.0393816337403743,-0.198217227042274
5284,2024-05-18,56698,59561,0.675133885714446,0.646044760645032,1.0393816337403743,-0.198217227042274
5285,2024-05-18,36575,39090,-0.6271662587203708,0.646044760645032,1.0393816337403743,-0.198217227042274
5286,2024-05-18,37085,39492,-1.0313283725104865,0.646044760645032,1.0393816337403743,-0.198217227042274
5287,2024-05-18,48290,51256,1.060584790532797,0.646044760645032,1.0393816337403743,-0.198217227042274
5288,2024-05-18,38284,41149,0.6826183693031519,0.646044760645032,1.0393816337403743,-0.198217227042274
5289,2024-05-18,37718,40009,-1.4654284206554253,0.646044760645032,1.0393816337403743,-0.198217227042274
5290,2024-05-18,56094,58594,-0.6832998856356647,0.646044760645032,1.0393816337403743,-0.198217227042274
5291,2024-05-18,35885,38129,-1.6413137849900128,0.646044760645032,1.0393816337403743,-0.198217227042274
5292,2024-05-18,48888,51543,-0.10325240751096175,0.646044760645032,1.0393816337403743,-0.198217227042274
5293,2024-05-18,55491,58109,-0.24171535390201987,0.646044760645032,1.0393816337403743,-0.198217227042274
5294,2024-05-18,35349,37640,-1.4654284206554253,0.646044760645032,1.0393816337403743,-0.198217227042274
5295,2024-05-18,34263,36704,-0.904092151502487,0.646044760645032,1.0393816337403743,-0.198217227042274
5296,2024-05-18,47296,50490,1.9138159196452633,0.646044760645032,1.0393816337403743,-0.198217227042274
5297,2024-05-18,47291,50193,0.82108131569421,0.646044760645032,1.0393816337403743,-0.198217227042274
5298,2024-05-18,32957,35636,-0.01343860444649162,0.646044760645032,1.0393816337403743,-0.198217227042274
5299,2024-05-18,33481,36195,0.11753985835586066,0.646044760645032,1.0393816337403743,-0.198217227042274
5300,2024-05-18,54509,57171,-0.0770567149504913,0.646044760645032,1.0393816337403743,-0.198217227042274
5301,2024-05-18,54992,57769,0.35330109140009475,0.646044760645032,1.0393816337403743,-0.198217227042274
5302,2024-05-18,31989,34455,-0.810536106643664,0.646044760645032,1.0393816337403743,-0.198217227042274
5303,2024-05-18,53994,56722,0.16993124347680155,0.646044760645032,1.0393816337403743,-0.198217227042274
5304,2024-05-18,52699,55342,-0.14815930904319682,0.646044760645032,1.0393816337403743,-0.198217227042274
5305,2024-05-18,46697,49431,0.1923846942429191,0.646044760645032,1.0393816337403743,-0.198217227042274
5306,2024-05-18,45587,48467,0.7387519962184457,0.646044760645032,1.0393816337403743,-0.198217227042274
5307,2024-05-18,28990,31485,-0.7020110946074293,0.646044760645032,1.0393816337403743,-0.198217227042274
5308,2024-05-18,29587,31873,-1.48413962962719,0.646044760645032,1.0393816337403743,-0.198217227042274
5309,2024-05-18,27786,30195,-1.0238438889217805,0.646044760645032,1.0393816337403743,-0.198217227042274
5310,2024-05-18,30684,33162,-0.765629205111429,0.646044760645032,1.0393816337403743,-0.198217227042274
5311,2024-05-18,32289,35023,0.1923846942429191,0.646044760645032,1.0393816337403743,-0.198217227042274
5312,2024-05-18,34682,37113,-0.9415145694460163,0.646044760645032,1.0393816337403743,-0.198217227042274
5313,2024-05-18,42696,45361,-0.06582998956743252,0.646044760645032,1.0393816337403743,-0.198217227042274
5314,2024-05-18,46087,48762,-0.028407571623903307,0.646044760645032,1.0393816337403743,-0.198217227042274
5315,2024-05-18,49605,52151,-0.5111567630954302,0.646044760645032,1.0393816337403743,-0.198217227042274
5316,2024-05-18,52199,54600,-1.0537818232766039,0.646044760645032,1.0393816337403743,-0.198217227042274
5317,2024-05-18,57798,60277,-0.7618869633170761,0.646044760645032,1.0393816337403743,-0.198217227042274
5318,2024-05-18,58988,61588,-0.30907570620037245,0.646044760645032,1.0393816337403743,-0.198217227042274
5319,2024-05-18,62392,65291,0.8098545903111513,0.646044760645032,1.0393816337403743,-0.198217227042274
5320,2024-05-18,64095,66771,-0.024665329829550386,0.646044760645032,1.0393816337403743,-0.198217227042274
5321,2024-05-19,25880,28175,-1.4504594534780137,0.6674574167154599,1.5375756172708923,-0.198217227042274
5322,2024-05-19,26384,28833,-0.8741542171476637,0.6674574167154599,1.5375756172708923,-0.198217227042274
5323,2024-05-19,32307,34637,-1.3194809906756615,0.6674574167154599,1.5375756172708923,-0.198217227042274
5324,2024-05-19,32875,35307,-0.9377723276516634,0.6674574167154599,1.5375756172708923,-0.198217227042274
5325,2024-05-19,28317,30700,-1.1211421755749564,0.6674574167154599,1.5375756172708923,-0.198217227042274
5326,2024-05-19,30716,33168,-0.8629274917646049,0.6674574167154599,1.5375756172708923,-0.198217227042274
5327,2024-05-19,31392,33737,-1.2633473637603676,0.6674574167154599,1.5375756172708923,-0.198217227042274
5328,2024-05-19,31849,34304,-0.8517007663815461,0.6674574167154599,1.5375756172708923,-0.198217227042274
5329,2024-05-19,34245,36507,-1.57395343269166,0.6674574167154599,1.5375756172708923,-0.198217227042274
5330,2024-05-19,34815,37030,-1.7498387970262475,0.6674574167154599,1.5375756172708923,-0.198217227042274
5331,2024-05-19,37218,39716,-0.6907843692243705,0.6674574167154599,1.5375756172708923,-0.198217227042274
5332,2024-05-19,37895,40298,-1.046297339687898,0.6674574167154599,1.5375756172708923,-0.198217227042274
5333,2024-05-19,38463,41326,0.675133885714446,0.6674574167154599,1.5375756172708923,-0.198217227042274
5334,2024-05-19,39032,41925,0.7874011395450337,0.6674574167154599,1.5375756172708923,-0.198217227042274
5335,2024-05-19,39942,42655,0.11379761656150773,0.6674574167154599,1.5375756172708923,-0.198217227042274
5336,2024-05-19,40857,43252,-1.0762352740427215,0.6674574167154599,1.5375756172708923,-0.198217227042274
5337,2024-05-19,42223,44590,-1.1810180442846032,0.6674574167154599,1.5375756172708923,-0.198217227042274
5338,2024-05-19,43936,46810,0.7162985454523282,0.6674574167154599,1.5375756172708923,-0.198217227042274
5339,2024-05-19,44511,47226,0.12128210015021357,0.6674574167154599,1.5375756172708923,-0.198217227042274
5340,2024-05-19,45195,48055,0.6639071603313873,0.6674574167154599,1.5375756172708923,-0.198217227042274
5341,2024-05-19,45985,48610,-0.2155196613415494,0.6674574167154599,1.5375756172708923,-0.198217227042274
5342,2024-05-19,53171,55716,-0.5148990048897831,0.6674574167154599,1.5375756172708923,-0.198217227042274
5343,2024-05-19,46683,49309,-0.21177741954719648,0.6674574167154599,1.5375756172708923,-0.198217227042274
5344,2024-05-19,53970,56704,0.1923846942429191,0.6674574167154599,1.5375756172708923,-0.198217227042274
5345,2024-05-19,47355,49983,-0.20429293595849063,0.6674574167154599,1.5375756172708923,-0.198217227042274
5346,2024-05-19,49299,52009,0.10257089117844896,0.6674574167154599,1.5375756172708923,-0.198217227042274
5347,2024-05-19,50444,53351,0.8397925246659746,0.6674574167154599,1.5375756172708923,-0.198217227042274
5348,2024-05-19,51803,54330,-0.5822593571881358,0.6674574167154599,1.5375756172708923,-0.198217227042274
5349,2024-05-19,60390,62938,-0.5036722795067244,0.6674574167154599,1.5375756172708923,-0.198217227042274
5350,2024-05-19,54656,57727,1.4535201789398537,0.6674574167154599,1.5375756172708923,-0.198217227042274
5351,2024-05-19,61587,64122,-0.5523214228333124,0.6674574167154599,1.5375756172708923,-0.198217227042274
5352,2024-05-19,62089,64937,0.6190002587991522,0.6674574167154599,1.5375756172708923,-0.198217227042274
5353,2024-05-19,56024,59095,1.4535201789398537,0.6674574167154599,1.5375756172708923,-0.198217227042274
5354,2024-05-19,57285,60198,0.8622459754320921,0.6674574167154599,1.5375756172708923,-0.198217227042274
5355,2024-05-19,63491,65891,-1.0575240650709568,0.6674574167154599,1.5375756172708923,-0.198217227042274
5356,2024-05-19,64088,66533,-0.8891231843250754,0.6674574167154599,1.5375756172708923,-0.198217227042274
5357,2024-05-19,57850,60641,0.4056924765210356,0.6674574167154599,1.5375756172708923,-0.198217227042274
5358,2024-05-19,64607,67308,0.06889071502927266,0.6674574167154599,1.5375756172708923,-0.198217227042274
5359,2024-05-19,59206,62009,0.4505993780532707,0.6674574167154599,1.5375756172708923,-0.198217227042274
5360,2024-05-19,59689,62295,-0.2866222554342549,0.6674574167154599,1.5375756172708923,-0.198217227042274
5361,2024-05-19,26972,29184,-1.7610655224093061,0.6674574167154599,1.5375756172708923,-0.198217227042274
5362,2024-05-19,27638,30424,0.38698126754927104,0.6674574167154599,1.5375756172708923,-0.198217227042274
5363,2024-05-19,28891,31313,-0.9751947455951926,0.6674574167154599,1.5375756172708923,-0.198217227042274
5364,2024-05-19,30149,32611,-0.8255050738210757,0.6674574167154599,1.5375756172708923,-0.198217227042274
5365,2024-05-19,33565,36217,-0.11447913289402051,0.6674574167154599,1.5375756172708923,-0.198217227042274
5366,2024-05-19,36866,39438,-0.41385847644225426,0.6674574167154599,1.5375756172708923,-0.198217227042274
5367,2024-05-19,43360,46643,2.246875439342673,0.6674574167154599,1.5375756172708923,-0.198217227042274
5368,2024-05-19,48039,50595,-0.47373434515190105,0.6674574167154599,1.5375756172708923,-0.198217227042274
5369,2024-05-19,52485,55036,-0.49244555412366564,0.6674574167154599,1.5375756172708923,-0.198217227042274
5370,2024-05-19,49756,52553,0.42814592728715317,0.6674574167154599,1.5375756172708923,-0.198217227042274
5371,2024-05-19,51249,53665,-0.9976481963613101,0.6674574167154599,1.5375756172708923,-0.198217227042274
5372,2024-05-19,56704,59659,1.019420130794915,0.6674574167154599,1.5375756172708923,-0.198217227042274
5373,2024-05-19,58530,61277,0.24103383756950708,0.6674574167154599,1.5375756172708923,-0.198217227042274
5374,2024-05-19,60900,63358,-0.8404740409984874,0.6674574167154599,1.5375756172708923,-0.198217227042274
5375,2024-05-19,62887,65309,-0.9751947455951926,0.6674574167154599,1.5375756172708923,-0.198217227042274
5376,2024-05-20,65444,67891,-0.8816387007363695,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5377,2024-05-20,61837,64619,0.37201230037185934,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5378,2024-05-20,55472,58344,0.7088140618636223,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5379,2024-05-20,45893,48841,0.9932244382344444,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5380,2024-05-20,59561,62283,0.14747779271068404,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5381,2024-05-20,29951,33696,3.975791148333723,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5382,2024-05-20,50289,52883,-0.33152915696649,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5383,2024-05-20,57759,60347,-0.35398260773260753,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5384,2024-05-20,27073,29739,-0.062087747773079606,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5385,2024-05-20,26815,29309,-0.7057533364017822,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5386,2024-05-20,56692,59409,0.12876658373891942,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5387,2024-05-20,50700,53892,1.9063314360565573,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5388,2024-05-20,63641,66177,-0.5485791810389594,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5389,2024-05-20,43887,46839,1.008193405411856,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5390,2024-05-20,61361,64045,0.00527260452527299,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5391,2024-05-20,54287,57426,1.7079926209558525,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5392,2024-05-20,48909,51798,0.772432172367622,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5393,2024-05-20,48199,50811,-0.2641688046681374,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5394,2024-05-20,60875,63708,0.5628666318838583,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5395,2024-05-20,28865,32434,3.317156592527609,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5396,2024-05-20,42189,44849,-0.08454119853919714,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5397,2024-05-20,53218,56206,1.1429141100085614,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5398,2024-05-20,59082,61728,-0.13693258366013805,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5399,2024-05-20,46591,49221,-0.1968084523697848,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5400,2024-05-20,52477,55394,0.8772149426095038,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5401,2024-05-20,26123,28859,0.19986917783162494,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5402,2024-05-20,64961,67656,0.046437264263155136,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5403,2024-05-20,45000,47800,0.43937265267021197,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5404,2024-05-20,51983,54704,0.1437355509163311,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5405,2024-05-20,57284,60081,0.42814592728715317,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5406,2024-05-20,64006,66679,-0.03589205521260915,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5407,2024-05-20,47791,50337,-0.5111567630954302,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5408,2024-05-20,60287,63263,1.0980072084763262,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5409,2024-05-20,53696,56875,1.8576822927299694,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5410,2024-05-20,63037,65404,-1.1810180442846032,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5411,2024-05-20,56201,58850,-0.12570585827707928,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5412,2024-05-20,62430,65062,-0.18932396878107896,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5413,2024-05-20,30543,33961,2.7520780815803176,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5414,2024-05-20,49546,52365,0.5104752467629174,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5415,2024-05-20,43086,45907,0.5179597303516233,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5416,2024-05-20,40493,43563,1.4497779371455009,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5417,2024-05-20,40787,43973,1.88387798529044,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5418,2024-05-20,41589,44457,0.6938450946862107,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5419,2024-05-20,42498,45546,1.3674486176697367,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5420,2024-05-20,44397,47330,0.9370908113191506,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5421,2024-05-20,58134,60735,-0.30533346440601955,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5422,2024-05-20,58715,61154,-0.9115766350911929,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5423,2024-05-20,64603,67305,0.07263295682362558,0.6888700727858879,-1.4515882839122158,-0.198217227042274
5424,2024-05-21,65687,68256,-0.42508520182531306,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5425,2024-05-21,61359,64333,1.0905227248876204,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5426,2024-05-21,58486,60995,-0.6496197094864884,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5427,2024-05-21,54644,57244,-0.30907570620037245,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5428,2024-05-21,51993,55280,2.261844406520085,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5429,2024-05-21,45984,48571,-0.35772484952696043,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5430,2024-05-21,43099,45551,-0.8629274917646049,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5431,2024-05-21,39688,42313,-0.2155196613415494,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5432,2024-05-21,53609,56298,0.0239838134970376,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5433,2024-05-21,29579,32160,-0.380178300293078,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5434,2024-05-21,50190,52760,-0.4213429600309601,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5435,2024-05-21,56081,58712,-0.19306621057543188,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5436,2024-05-21,27791,31261,2.9466746548866696,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5437,2024-05-21,37986,40620,-0.1818394851923731,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5438,2024-05-21,44391,47029,-0.16687051801496142,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5439,2024-05-21,54106,56996,0.776174414161975,0.7102827288563157,-0.9533943003816978,-0.198217227042274
5440,2024-05-21,48991,51795,0.4543416198476236,0.7102827288563157,-0.9533943003816978,-0.198217227042274
